country,generation,p25,p75,mean_d
China MC SAR,2,0.3804324760207113,1.0,0.5851551147313263
Colombia,2,0.42014911014911016,1.0,0.7070717256311372
Congo,2,0.3500033993783994,0.5454560485810486,0.4962999200485956
Costa Rica,2,0.4014076323286849,1.0,0.6321545708385516
Cote Divoire,2,0.3783833007796607,1.0,0.5777733391431474
Croatia,2,0.434054834054834,1.0,0.7370785693718247
Cuba,2,0.39178062085384735,0.6216983499592195,0.5626622758890933
Cyprus,2,0.41906966490299824,1.0,0.6988971888934961
Czech Rep,2,0.4396876271876272,1.0,0.774839697067473
Dem.Rp.Congo,2,0.33305274971941634,0.5107360926826872,0.4584211039582218
Denmark,2,0.43079212454212457,1.0,0.7511782267207864
Djibouti,2,0.36605611423098694,0.5983623646162346,0.5392406448972217
Dominican Rp,2,0.4050007963051441,1.0,0.6630673859760943
EEC NES,2,0.3680407011289365,0.5940109111161743,0.5459413497083242
Ecuador,2,0.3791208791208791,1.0,0.5842387250111923
Egypt,2,0.4144896166635297,1.0,0.6792222735296459
El Salvador,2,0.3995332534234136,1.0,0.6281389588616392
Eq.Guinea,2,0.18515755688799268,0.3502749327774253,0.3029800082173257
Estonia,2,0.41786404170305097,1.0,0.7057087215015969
Ethiopia,2,0.3427383305100697,0.5421480550512809,0.5015402326463329
Eur.Other NE,2,0.3566930327897426,1.0,0.5559532894881511
Falkland Is,2,0.36463644000013384,0.612368201562575,0.5455521718014743
Fiji,2,0.3768710048121813,1.0,0.5704522754041755
Finland,2,0.410485347985348,1.0,0.7002310558685183
Fr Ind O,2,0.3476136332920426,0.5343821887722771,0.49257981995746614
Fr.Guiana,2,0.08294961628294961,0.16429763096429764,0.12805967474678032
"France,Monac",2,0.46805695164828287,1.0,0.8044234491208889
Gabon,2,0.34920634920634924,0.5597069597069597,0.5201757123747544
Gambia,2,0.3791208791208791,1.0,0.5882741386002243
Georgia,2,0.41413629192533863,1.0,0.6854913336154514
Germany,2,0.43463168095521043,1.0,0.7668553591633651
Ghana,2,0.3687946538556295,0.6056220867950401,0.5452867804725037
Gibraltar,2,0.3558080808080808,0.602419149477973,0.540221090980024
Greece,2,0.4563270400998596,1.0,0.773317947091729
Greenland,2,0.36583861614821367,0.5736272034066152,0.5334237982396278
Guadeloupe,2,0.2630492924873565,0.39755440637793577,0.34986372929235804
Guatemala,2,0.379587732528909,1.0,0.5688968545246168
Guinea,2,0.3388372893016856,0.502875816993464,0.4536153725909805
GuineaBissau,2,0.393473225547529,1.0,0.6074647451828175
Guyana,2,0.35249735361885,0.559511689291101,0.5114111004791412
Haiti,2,0.3716803088644694,0.8642857142857143,0.5607347862475752
Honduras,2,0.37888129312547913,1.0,0.5789904933484344
Hungary,2,0.42264957264957265,1.0,0.733079718512787
Iceland,2,0.3945591279990257,1.0,0.6150118673580026
India,2,0.4633099781355595,1.0,0.7781855276985477
Indonesia,2,0.43505799755799757,1.0,0.7532389983368752
Iran,2,0.2722233297891193,0.4160182244581222,0.3900494618357256
Iraq,2,0.11063218390804597,0.20150862068965517,0.16209802524045105
Ireland,2,0.4083930704898447,1.0,0.6826681699869801
Israel,2,0.4209771331481858,1.0,0.7241050508225443
Italy,2,0.4452019129555361,1.0,0.7793022030139969
Jamaica,2,0.3981968810916179,1.0,0.623447611699102
Japan,2,0.38923288613691087,1.0,0.6797254552589349
Jordan,2,0.41633532717167065,1.0,0.6839387772744608
Kazakhstan,2,0.37706043956043955,1.0,0.5646710025034422
Kenya,2,0.40569095793554,1.0,0.6279822198087877
Kiribati,2,0.37363130306678694,1.0,0.5709769837777152
Korea D P Rp,2,0.42745726495726494,1.0,0.7230150297509147
Korea Rep.,2,0.41872710622710624,1.0,0.7225531798818432
Kuwait,2,0.24266238663194978,0.3992368742368742,0.34008465173345326
Kyrgyzstan,2,0.40693436465495286,1.0,0.6624527799869624
LAIA NES,2,0.0,0.0,0.0
Lao P.Dem.R,2,0.3246504097897287,0.5074786324786325,0.4688435545485954
Latvia,2,0.4119415442944855,1.0,0.6659280208440926
Lebanon,2,0.40789027149321266,1.0,0.6621977927439388
Liberia,2,0.2506625477322084,0.40881642512077293,0.3498140772439112
Libya,2,0.22036079627565136,0.3612370950013206,0.3077256916571953
Lithuania,2,0.42588509373225825,1.0,0.7000981746431869
Madagascar,2,0.27384135472370763,0.45792753317143564,0.42918894003971636
Malawi,2,0.22212301587301586,0.382573635514812,0.34377989820984495
Malaysia,2,0.41548337283631404,1.0,0.6863600301839532
Mali,2,0.4086905822935234,1.0,0.6488149985630914
Malta,2,0.40967291967291963,1.0,0.6567002274711662
Mauritania,2,0.26914697502932794,0.38263888888888886,0.352428184225723
Mauritius,2,0.3962447195205816,1.0,0.5871036537086786
Mexico,2,0.4261178861788618,1.0,0.727582050620146
Mongolia,2,0.3538208168642951,0.5334766098381659,0.48836281223890937
Morocco,2,0.4145847711065102,1.0,0.6538061558253313
Mozambique,2,0.392504873294347,1.0,0.6363423478654858
Myanmar,2,0.31882521536850617,0.502983127983128,0.4742465388843508
Nepal,2,0.3982045088566828,1.0,0.6054466538421266
Neth.Ant.Aru,2,0.3801360410555813,1.0,0.5836263013010251
Netherlands,2,0.45898838940318204,1.0,0.777384853236478
Neutral Zone,2,0.2914383775838884,0.49969084112486095,0.4274274842481011
New Calednia,2,0.3486928104575163,0.5174848059841046,0.48078243794190373
New Zealand,2,0.4189196832579186,1.0,0.6963175731393899
Nicaragua,2,0.36784247820833194,0.5667673020614197,0.5260731924513913
Niger,2,0.3701516395481913,0.6041018753542473,0.5451245093839581
Nigeria,2,0.3745261457609328,0.5756924508240298,0.5331382206165063
Norway,2,0.4093033273915627,1.0,0.6654921121931145
Occ.Pal.Terr,2,0.16715686274509803,0.27689885278120574,0.2283310600811944
Oman,2,0.34377001724562695,0.5434757236227824,0.5004124998645488
Oth.Oceania,2,0.3912899077759759,1.0,0.6250148108951624
Pakistan,2,0.4082509404440894,1.0,0.6415414765802008
Panama,2,0.41872710622710624,1.0,0.6792639778080357
Papua N.Guin,2,0.25363933452168747,0.39130341961899084,0.36687924671273525
Paraguay,2,0.38248597081930413,1.0,0.5889871182108524
Peru,2,0.44389592952811346,1.0,0.7190558850649729
Philippines,2,0.4103835978835979,1.0,0.6494579134575349
Poland,2,0.45285657998423956,1.0,0.7760083723975966
Portugal,2,0.4297913587387272,1.0,0.7353539490774937
Qatar,2,0.325333651855391,0.5110702614379086,0.4568074062799697
Rep Moldova,2,0.413961038961039,1.0,0.6819516317012956
Romania,2,0.433363134450091,1.0,0.7423848933487874
Russian Fed,2,0.4153706410100272,1.0,0.6707818950613073
Rwanda,2,0.3323858127584587,0.5073796975970888,0.46348744086230936
Samoa,2,0.2650747155619083,0.4580617950448279,0.39724571411896015
Saudi Arabia,2,0.34007352941176466,0.5435061705841757,0.4823429494086326
Senegal,2,0.28549955044012765,0.44417095250428584,0.42812249266565117
Seychelles,2,0.29921145246222647,0.4340277777777778,0.3898889357037752
Sierra Leone,2,0.39544369029663146,1.0,0.6364531477835693
Singapore,2,0.4103835978835979,1.0,0.6814946555027974
Slovakia,2,0.41645582071321674,1.0,0.7213811543032388
Slovenia,2,0.42537696365095745,1.0,0.7299652559489512
Somalia,2,0.3151609132249904,0.49841051489569344,0.4503480790328992
South Africa,2,0.44217144073465914,1.0,0.7411505693507554
Spain,2,0.4732905982905983,1.0,0.8044456226377846
Sri Lanka,2,0.4005952380952381,1.0,0.6643082405787109
St.Helena,2,0.34856902356902353,0.6128583976410062,0.539280714602758
St.Kt-Nev-An,2,0.40113315696649027,1.0,0.6269103593374522
St.Pierre Mq,2,0.20961007591442374,0.3359511880002521,0.28013306305217606
Sudan,2,0.2467397403991607,0.41884707555452827,0.3843814448682733
Suriname,2,0.3805262003791416,0.6914201539201539,0.561421914000956
Sweden,2,0.4150560224089636,1.0,0.7217925047001008
Switz.Liecht,2,0.41951529180695846,1.0,0.7355709580917471
Syria,2,0.36158730158730157,0.6290259186678624,0.5408916630950487
TFYR Macedna,2,0.4009294068504594,1.0,0.6460538933217996
Taiwan,2,0.41074434824434825,1.0,0.7113893830403692
Tajikistan,2,0.38218438016232137,1.0,0.5710126530278624
Tanzania,2,0.36765093389134307,0.5747837066315327,0.5413577472446446
Thailand,2,0.4397557099762982,1.0,0.762303667488818
Togo,2,0.38481508545447163,1.0,0.5846541724880189
Trinidad Tbg,2,0.37777777777777777,0.6614651416122004,0.562076985722051
Tunisia,2,0.42550813008130084,1.0,0.7114092367565654
Turkey,2,0.4344250778461305,1.0,0.7284745792065301
Turkmenistan,2,0.3493930905695612,0.5514457944377853,0.5129828681231811
UK,2,0.4455930099312452,1.0,0.7684149296083349
US NES,2,0.37730375776041414,0.7105158730158729,0.5610551017095728
USA,2,0.4589009661835749,1.0,0.7967417753296228
Uganda,2,0.3200850571865065,0.498809028500104,0.4412194512377265
Ukraine,2,0.4352203352203352,1.0,0.735980850908721
Untd Arab Em,2,0.40171138630890946,1.0,0.6196278655319912
Uruguay,2,0.43242765278457956,1.0,0.729225806840772
Uzbekistan,2,0.40317576419550105,1.0,0.6430251053793125
Venezuela,2,0.37499006161796855,1.0,0.5809782577566649
Viet Nam,2,0.4135321320469852,1.0,0.6621163803751527
Yemen,2,0.2699070537305831,0.38946292793294013,0.3449837132834305
Yugoslavia,2,0.4191661441661442,1.0,0.7103474683894057
Zambia,2,0.4031460676886013,1.0,0.6228592274070054
Zimbabwe,2,0.4157746487669761,1.0,0.6614734932447224
Afghanistan,3,0.41424807076980985,1.0,0.6921784171392569
Afr.Other NS,3,0.3177914364355042,0.4879365079365079,0.4303685522678646
Africa N.NES,3,0.0,0.0,0.0
Albania,3,0.4234253065774805,1.0,0.727130519848285
Algeria,3,0.21174454630336983,0.3281176122931442,0.2859023776683849
Angola,3,0.15104824503018882,0.28225786877102665,0.2310187664343771
Areas NES,3,0.43031046608587764,1.0,0.7447433463737857
Argentina,3,0.443203327111373,1.0,0.7583621671951823
Armenia,3,0.4160046924752807,1.0,0.6967297237219316
Asia NES,3,0.2557797805642633,0.42235122968818617,0.37511406330577685
Asia West NS,3,0.38550194931773885,1.0,0.628796324345295
Australia,3,0.4625575934786461,1.0,0.7625783179478473
Austria,3,0.4358308358308358,1.0,0.7685110141118026
Azerbaijan,3,0.414382960035134,1.0,0.6802347136554039
Bahamas,3,0.41388676682794334,1.0,0.6697530606795672
Bahrain,3,0.41094276094276094,1.0,0.6765170463687531
Bangladesh,3,0.3858500417710944,0.7251461988304093,0.5674193379930549
Barbados,3,0.4150560224089636,1.0,0.7158752246164838
Belarus,3,0.4097746697746698,1.0,0.6871058940531416
Belgium-Lux,3,0.4580429732868757,1.0,0.8003836725170795
Belize,3,0.4160046924752807,1.0,0.7002019879395014
Benin,3,0.4097746697746698,1.0,0.6574675775847587
Bermuda,3,0.4145847711065102,1.0,0.682699864900355
Bolivia,3,0.41872710622710624,1.0,0.6709648394347947
Bosnia Herzg,3,0.4127705627705628,1.0,0.6956137896634027
Br.Antr.Terr,3,0.09619883040935673,0.2235294117647059,0.16710298241030658
Brazil,3,0.46831232492997193,1.0,0.799265473186946
Bulgaria,3,0.44490331745233713,1.0,0.7753857474294596
Burkina Faso,3,0.411075839365313,1.0,0.6836239887462899
Burundi,3,0.3957868155236577,1.0,0.6475537121522865
CACM NES,3,0.33094113174758333,0.604280128473677,0.5298095572646785
Cambodia,3,0.3814935064935065,1.0,0.6016872140143341
Cameroon,3,0.3124098124098124,0.5074786324786325,0.47157185058902035
Canada,3,0.4596302748741773,1.0,0.7797679375876789
Cent.Afr.Rep,3,0.31157486678081636,0.49370290203623535,0.4456760514540829
Chad,3,0.3690656565656566,1.0,0.5815275819274662
Chile,3,0.42847476597476597,1.0,0.7224131311735049
China,3,0.4480917366946779,1.0,0.7933722486425543
China FTZ,3,0.411075839365313,1.0,0.7126310319467105
China HK SAR,3,0.42025335775335776,1.0,0.7414635582101629
China MC SAR,3,0.40245515109049856,1.0,0.6753417986719553
Colombia,3,0.4332346016556543,1.0,0.7489252097235699
Congo,3,0.38782467532467535,1.0,0.5995526378001182
Costa Rica,3,0.4167624521072797,1.0,0.7024640794192604
Cote Divoire,3,0.40387447376611463,1.0,0.6602083387136376
Croatia,3,0.439430135082309,1.0,0.7572842885877
Cuba,3,0.4155647729177141,1.0,0.6688531654683731
Cyprus,3,0.43015830619997286,1.0,0.7343381965654466
Czech Rep,3,0.43988289760348587,1.0,0.7800839403932311
Dem.Rp.Congo,3,0.3773562548562549,1.0,0.5678466383084937
Denmark,3,0.43419984155278274,1.0,0.7628186575704282
Djibouti,3,0.39170321637426897,1.0,0.6365904728042843
Dominican Rp,3,0.4150560224089636,1.0,0.7158224585501405
EEC NES,3,0.3873498594428827,1.0,0.6330757250263302
Ecuador,3,0.40917879778173893,1.0,0.6630266618871314
Egypt,3,0.43305916305916303,1.0,0.7301035225081361
El Salvador,3,0.41424807076980985,1.0,0.6969596040695661
Eq.Guinea,3,0.2212698632668145,0.41012147166529156,0.34813554230068167
Estonia,3,0.4223469750339884,1.0,0.730540083887338
Ethiopia,3,0.38398692810457513,1.0,0.6031462507389186
Eur.Other NE,3,0.37833396178984413,1.0,0.6169366180818097
Falkland Is,3,0.3940066575936141,1.0,0.6295742676574817
Fiji,3,0.39333061002178654,1.0,0.6416479166481437
Finland,3,0.41800577663955274,1.0,0.7258958811191423
Fr Ind O,3,0.3793333888118496,1.0,0.592889299203236
Fr.Guiana,3,0.08294961628294961,0.16429763096429764,0.12805967474678032
"France,Monac",3,0.4687319624819625,1.0,0.8128338771872586
Gabon,3,0.3848103800149836,1.0,0.6103887065669931
Gambia,3,0.3957739156268568,1.0,0.6502498913124761
Georgia,3,0.4259867197485184,1.0,0.7257424793278903
Germany,3,0.439430135082309,1.0,0.7822604423881022
Ghana,3,0.4079922027290448,1.0,0.6475276205399462
Gibraltar,3,0.38444989106753813,1.0,0.6186326977477945
Greece,3,0.461692732648615,1.0,0.7957046314946807
Greenland,3,0.38861832611832614,1.0,0.6256283035744847
Guadeloupe,3,0.3007732259570495,0.48037464985994394,0.42209787242491176
Guatemala,3,0.4024639086403792,1.0,0.6536327950187245
Guinea,3,0.37837116137627647,1.0,0.564713997417646
GuineaBissau,3,0.410491822991823,1.0,0.6858116037409855
Guyana,3,0.3865601503759398,1.0,0.6164295130881606
Haiti,3,0.39841617933723195,1.0,0.6540367647585514
Honduras,3,0.40516804072526214,1.0,0.6605519131849432
Hungary,3,0.42979135873872715,1.0,0.7498987032903
Iceland,3,0.4126962906374671,1.0,0.6872480599789408
India,3,0.4678362573099415,1.0,0.8004201307078784
Indonesia,3,0.4396732494558582,1.0,0.7702604211706525
Iran,3,0.27270024819044425,0.43648466229111393,0.4086632610187971
Iraq,3,0.11063218390804597,0.20150862068965517,0.16209802524045105
Ireland,3,0.41755324139225064,1.0,0.7204957526243686
Israel,3,0.4297913587387272,1.0,0.7466335454700702
Italy,3,0.4456095481670929,1.0,0.7866892918399384
Jamaica,3,0.41089429576271685,1.0,0.6878368363268156
Japan,3,0.4002164502164502,1.0,0.7011684373649505
Jordan,3,0.43003663003663006,1.0,0.7329659997968739
Kazakhstan,3,0.40903575989782887,1.0,0.6561515195084413
Kenya,3,0.42345126720126725,1.0,0.7030249812560762
Kiribati,3,0.39663046505151767,1.0,0.6478736922520084
Korea D P Rp,3,0.4338924963924964,1.0,0.7463107230725726
Korea Rep.,3,0.4223469750339884,1.0,0.7453688904225243
Kuwait,3,0.2859307359307359,0.46861471861471854,0.40849324998304426
Kyrgyzstan,3,0.4168914510752879,1.0,0.7088148853364964
LAIA NES,3,0.0,0.0,0.0
Lao P.Dem.R,3,0.3666062801932367,1.0,0.5563529700240242
Latvia,3,0.42464285714285716,1.0,0.7176548186524501
Lebanon,3,0.426182285779809,1.0,0.7153683264014364
Liberia,3,0.3104457619675011,0.4957743685813861,0.4506437852553043
Libya,3,0.24465146289707693,0.40157509157509164,0.34426071164603295
Lithuania,3,0.4369021075542815,1.0,0.7462780139975012
Madagascar,3,0.32175925925925924,0.5271571262913768,0.4910706794063428
Malawi,3,0.25757575757575757,0.43382213284174065,0.39396629323012966
Malaysia,3,0.4209235209235209,1.0,0.7273008177401692
Mali,3,0.4145847711065102,1.0,0.6973821355171786
Malta,3,0.41660401002506264,1.0,0.7064060489222905
Mauritania,3,0.30158730158730157,0.44090086326928435,0.4039248620244878
Mauritius,3,0.410491822991823,1.0,0.6762144857454184
Mexico,3,0.4345869922915959,1.0,0.7535086854438592
Mongolia,3,0.3896306329549364,1.0,0.5989520123224632
Morocco,3,0.43146008403361347,1.0,0.7178851895704244
Mozambique,3,0.41110509860509864,1.0,0.6866482272715967
Myanmar,3,0.37151774151774153,1.0,0.5590441427931856
Nepal,3,0.40837348946369717,1.0,0.676733969363128
Neth.Ant.Aru,3,0.3986885104919161,1.0,0.6554244344750326
Netherlands,3,0.46537176274018377,1.0,0.8023848479429149
Neutral Zone,3,0.3502195108812756,0.6320488721804511,0.540903053552199
New Calednia,3,0.37427695761029095,1.0,0.5682733172395548
New Zealand,3,0.42979135873872715,1.0,0.7341614101822176
Nicaragua,3,0.398487404408457,1.0,0.6245485246721661
Niger,3,0.3969954750088268,1.0,0.6403641722070873
Nigeria,3,0.40171138630890946,1.0,0.6381476933428902
Norway,3,0.422273895313111,1.0,0.7190906670961551
Occ.Pal.Terr,3,0.16936488147801845,0.28389984070091595,0.23410311646473733
Oman,3,0.3773321867834063,1.0,0.5893117662573556
Oth.Oceania,3,0.4018586601307189,1.0,0.6828302166833414
Pakistan,3,0.42723796671165093,1.0,0.7123600013901766
Panama,3,0.42483974358974363,1.0,0.7334665725551728
Papua N.Guin,3,0.267994227994228,0.42433882616851154,0.3929642000949962
Paraguay,3,0.41651847735482084,1.0,0.6759745296942227
Peru,3,0.4509068214950568,1.0,0.7664363183581833
Philippines,3,0.41892551892551894,1.0,0.718188979838805
Poland,3,0.45425685425685425,1.0,0.7905421759453246
Portugal,3,0.43419984155278274,1.0,0.7569940262115441
Qatar,3,0.3664276695526696,1.0,0.5642084878594692
Rep Moldova,3,0.41892551892551894,1.0,0.7203264414881663
Romania,3,0.43988289760348587,1.0,0.7654534788309322
Russian Fed,3,0.43071707792638025,1.0,0.718332952243335
Rwanda,3,0.3773578253960014,1.0,0.568132905816407
Samoa,3,0.3413181181563535,0.5388878928123114,0.49659241280168764
Saudi Arabia,3,0.3848103800149836,1.0,0.601586632169574
Senegal,3,0.32330709165386584,0.4983188788335847,0.48385304152770225
Seychelles,3,0.3537565553230515,0.5260416666666666,0.4822523630063547
Sierra Leone,3,0.40780755850727385,1.0,0.6949121645404628
Singapore,3,0.4168914510752879,1.0,0.7195481180494484
Slovakia,3,0.42403846153846153,1.0,0.7417002069514148
Slovenia,3,0.4285122528543581,1.0,0.7403136820567447
Somalia,3,0.37272965433884975,0.7710512603056463,0.5571607171778411
South Africa,3,0.4515556288969601,1.0,0.7761226472543876
Spain,3,0.47493734335839594,1.0,0.817113819075398
Sri Lanka,3,0.41660401002506264,1.0,0.7177765442015391
St.Helena,3,0.3816640671420083,1.0,0.618276093431129
St.Kt-Nev-An,3,0.4145847711065102,1.0,0.6996903330686558
St.Pierre Mq,3,0.20961007591442374,0.3359511880002521,0.28013306305217606
Sudan,3,0.2850762527233116,0.4619933443462855,0.4310091236273072
Suriname,3,0.3983629652035581,1.0,0.643750669120672
Sweden,3,0.4234253065774805,1.0,0.7385117905192103
Switz.Liecht,3,0.4246216315983758,1.0,0.7465867433869681
Syria,3,0.39106612341906455,1.0,0.6260504224260839
TFYR Macedna,3,0.4184163059163059,1.0,0.69995498411995
Taiwan,3,0.41469370356838386,1.0,0.7266401236163598
