country,generation,p25,p75,mean_d
SVK,1,0.2962962962962963,0.4473684210526316,0.42715855417395443
SVN,1,0.2777777777777778,0.4117647058823529,0.38261510463230225
SWZ,1,0.375,1.0,0.5582384184859197
TJK,1,0.3333333333333333,0.47619047619047616,0.4452236069896977
TKM,1,0.35,0.543859649122807,0.5194928586312392
UKR,1,0.41935483870967744,1.0,0.6596578843494794
UZB,1,0.3076923076923077,0.46875,0.4484592271164048
AIA,1,0.2727272727272727,0.40476190476190477,0.3448112664824376
ATF,1,0.3157894736842105,0.4666666666666667,0.4367858951065942
WLF,1,0.0,0.0,0.0
SCG,1,0.2916666666666667,0.43333333333333335,0.39144332814245425
UMI,1,0.3333333333333333,0.45454545454545453,0.4211786102167069
ATA,1,0.0,0.0,0.0
HMD,1,0.3333333333333333,0.5172413793103449,0.4979847159040239
MYT,1,0.2608695652173913,0.4117647058823529,0.34597085398614524
VAT,1,0.20408163265306123,0.35714285714285715,0.30239090175628974
BVT,1,0.23809523809523808,0.3888888888888889,0.33752215582181205
SGS,1,0.2,0.36538461538461536,0.29366845326283103
CUW,1,0.0,0.0,0.0
SXM,1,0.0,0.0,0.0
SSD,1,0.38461538461538464,1.0,0.6123882382648637
BES,1,0.3,0.45569620253164556,0.4220013825453569
BLM,1,0.3333333333333333,0.5384615384615384,0.5091443571928534
AFG,2,0.2328767123287671,0.35294117647058826,0.30099768210422356
AGO,2,0.3163265306122449,0.4482758620689655,0.4259596216486593
ALB,2,0.1320754716981132,0.2641509433962264,0.21378699701960172
ANS,2,0.3333333333333333,0.4722222222222222,0.4493329232060156
ANT,2,0.34782608695652173,0.5087719298245614,0.49323020531620987
ARG,2,0.3548387096774194,0.5316455696202531,0.5118060415753167
AUS,2,0.34146341463414637,0.45454545454545453,0.4447490312387673
AUT,2,0.3111111111111111,0.4383561643835616,0.4062149124931014
BDI,2,0.3076923076923077,0.46511627906976744,0.43892550898762683
BEL,2,0.34615384615384615,0.532258064516129,0.5182106710095087
BEN,2,0.3333333333333333,0.5,0.47104114018484566
BFA,2,0.3448275862068966,0.48484848484848486,0.4515209162864824
BGR,2,0.2692307692307692,0.41379310344827586,0.36824846685397034
BHR,2,0.0,0.0,0.0
BHS,2,0.2916666666666667,0.42857142857142855,0.3828404475349037
BMU,2,0.3684210526315789,0.5625,0.5397003586688585
BOL,2,0.4,1.0,0.6502227221226802
BRA,2,0.29411764705882354,0.4375,0.403619142933505
BRB,2,0.25,0.4,0.3359820358189763
BRN,2,0.40625,1.0,0.6660954430302709
CAF,2,0.28125,0.4444444444444444,0.3925134397779766
CAN,2,0.0,0.0,0.0
CHE,2,0.32,0.4897959183673469,0.45415691939340813
CHL,2,0.2753623188405797,0.4146341463414634,0.39407880432235526
CHN,2,0.3783783783783784,1.0,0.5795352559653769
CIV,2,0.27906976744186046,0.4594594594594595,0.40626967348503823
CMR,2,0.34375,0.48148148148148145,0.4533261030675667
COD,2,0.34210526315789475,0.52,0.49758856007797636
COG,2,0.0,0.0,0.0
COL,2,0.36363636363636365,1.0,0.5620546135231407
COM,2,0.2962962962962963,0.44,0.410751625830897
CRI,2,0.29411764705882354,0.4,0.383877663476398
CSK,2,0.3333333333333333,0.48,0.46516497975664567
CUB,2,0.38571428571428573,1.0,0.5885128993775753
CYP,2,0.3333333333333333,0.4897959183673469,0.4694483116536605
DEU,2,0.1320754716981132,0.2777777777777778,0.23226120656777727
DJI,2,0.3103448275862069,0.44,0.3990192975951995
DNK,2,0.0,0.0,0.0
DOM,2,0.2857142857142857,0.41025641025641024,0.37714471738287686
DZA,2,0.23333333333333334,0.35294117647058826,0.30821074270320015
ECU,2,0.38095238095238093,1.0,0.5683028621827453
EGY,2,0.2972972972972973,0.4444444444444444,0.40537804900266133
ESP,2,0.3888888888888889,1.0,0.6011508123075856
ETH,2,0.3225806451612903,0.5,0.46979681937789713
FIN,2,0.3888888888888889,1.0,0.6254559858289707
FJI,2,0.2857142857142857,0.46153846153846156,0.41141692358562376
FRA,2,0.20967741935483872,0.39215686274509803,0.3191708419788337
GAB,2,0.26666666666666666,0.4,0.34844152833996705
GBR,2,0.20689655172413793,0.35555555555555557,0.2864922557021903
GHA,2,0.2647058823529412,0.425,0.38417996820414596
GIN,2,0.3333333333333333,0.5116279069767442,0.4964881849289719
GLP,2,0.2,0.35555555555555557,0.2896100421694573
GMB,2,0.3181818181818182,0.4666666666666667,0.4339454015666409
GNB,2,0.2978723404255319,0.4878048780487805,0.45756395513714415
GNQ,2,0.0,0.0,0.0
GRC,2,0.2727272727272727,0.40625,0.3807526401065407
GTM,2,0.0,0.0,0.0
GUF,2,0.26666666666666666,0.4,0.3388132974652385
GUY,2,0.27007299270072993,0.38235294117647056,0.3368985079367281
HKG,2,0.3448275862068966,0.5182481751824818,0.5052094835428448
HND,2,0.4,1.0,0.6565713744203333
HTI,2,0.40625,1.0,0.6689533058012028
HUN,2,0.30952380952380953,0.4666666666666667,0.43623026077557203
IDN,2,0.3333333333333333,0.5,0.47032522338917954
IND,2,0.3888888888888889,1.0,0.6196761589094602
IRL,2,0.3,0.45714285714285713,0.4316784459865861
IRN,2,0.19230769230769232,0.3125,0.26546485736635594
IRQ,2,0.2571428571428571,0.45,0.3925733043525662
ISL,2,0.3333333333333333,0.5,0.48494042522837694
ISR,2,0.3170731707317073,0.47619047619047616,0.43898357242687
ITA,2,0.3,0.44,0.3911982900407802
JAM,2,0.40350877192982454,1.0,0.6579872276416883
JOR,2,0.35294117647058826,0.5384615384615384,0.5197023688371967
JPN,2,0.2653061224489796,0.38095238095238093,0.3556966509597768
KEN,2,0.35555555555555557,0.5384615384615384,0.5206339317464511
KHM,2,0.2916666666666667,0.45714285714285713,0.4322978332066509
KOR,2,0.25,0.38181818181818183,0.3217317207301948
KWT,2,0.4090909090909091,1.0,0.684375178062661
LAO,2,0.2777777777777778,0.4,0.3521589183328715
LBN,2,0.13636363636363635,0.2727272727272727,0.2294565095182125
LBR,2,0.23529411764705882,0.35,0.296536623870024
LBY,2,0.4025974025974026,1.0,0.6175771329781984
LKA,2,0.35294117647058826,0.5,0.4972834797045134
MAC,2,0.2727272727272727,0.45454545454545453,0.39999338543302776
MAR,2,0.3076923076923077,0.4528301886792453,0.4061662590171383
MDG,2,0.23076923076923078,0.37755102040816324,0.3202546866789762
MEX,2,0.0,0.0,0.0
MLI,2,0.30952380952380953,0.45,0.4215792172788272
MLT,2,0.1276595744680851,0.2777777777777778,0.22176904974542852
MMR,2,0.13043478260869565,0.2692307692307692,0.21951825911800163
MNG,2,0.375,1.0,0.5761282725874165
MOZ,2,0.3103448275862069,0.4642857142857143,0.43036522334231353
MRT,2,0.25806451612903225,0.3877551020408163,0.3338773940540889
MTQ,2,0.3170731707317073,0.5,0.482161563627251
MUS,2,0.0,0.0,0.0
NCL,2,0.24,0.36538461538461536,0.31117499210636124
NER,2,0.27586206896551724,0.41379310344827586,0.38705047131278436
NGA,2,0.375,1.0,0.5667476552236353
NIC,2,0.23076923076923078,0.34285714285714286,0.294138072142711
NLD,2,0.2857142857142857,0.45454545454545453,0.4315692140684688
NOR,2,0.3548387096774194,1.0,0.5472226641739427
NPL,2,0.2727272727272727,0.4444444444444444,0.3951140737381158
NZL,2,0.375,1.0,0.5747462855848138
OMN,2,0.3684210526315789,1.0,0.5658798170537434
PAK,2,0.3888888888888889,1.0,0.6093197816891527
PAN,2,0.26666666666666666,0.4,0.3447313180239887
PCZ,2,0.35036496350364965,0.4857142857142857,0.47353069583378554
PER,2,0.2631578947368421,0.4074074074074074,0.38333785152618843
PHL,2,0.05405405405405406,0.1678832116788321,0.12169753556718295
PNG,2,0.29411764705882354,0.4230769230769231,0.39179246909122045
POL,2,0.36585365853658536,0.5476190476190477,0.5319437064632097
PRK,2,0.4,1.0,0.664547349906768
PRT,2,0.2916666666666667,0.43478260869565216,0.403508943820009
PRY,2,0.38461538461538464,1.0,0.5830896722626181
PYF,2,0.34615384615384615,1.0,0.5572253935259993
QAT,2,0.29411764705882354,0.4230769230769231,0.4029618729591995
REU,2,0.3157894736842105,0.5,0.47887075213899016
ROU,2,0.35294117647058826,0.5306122448979592,0.5144964204324773
RUS,2,0.2727272727272727,0.4090909090909091,0.37981099365427196
SAU,2,0.1891891891891892,0.3076923076923077,0.2586532060956179
SDN,2,0.28205128205128205,0.44,0.39539920067965084
SEN,2,0.36666666666666664,1.0,0.5524865292858004
SGP,2,0.19444444444444445,0.3287671232876712,0.2679412586802655
SLE,2,0.2413793103448276,0.3972602739726027,0.35980738384646893
SLV,2,0.3548387096774194,1.0,0.5472326167125604
SOM,2,0.21739130434782608,0.3333333333333333,0.3044153724490251
SPM,2,0.21428571428571427,0.35135135135135137,0.28834247837482757
SUR,2,0.3076923076923077,0.4444444444444444,0.4078620257108932
SWE,2,0.30434782608695654,0.48148148148148145,0.4579283261987253
SYR,2,0.25,0.3835616438356164,0.3456881070071617
TCD,2,0.36,0.5737704918032787,0.5379889826682615
TGO,2,0.3617021276595745,0.574468085106383,0.5399692050677775
THA,2,0.34615384615384615,0.5,0.5019429421315323
TLS,2,0.2926829268292683,0.42857142857142855,0.3977317680239131
TTO,2,0.32142857142857145,0.4827586206896552,0.4653131549858544
TUN,2,0.3125,0.5,0.4739071162726909
TUR,2,0.28,0.4411764705882353,0.41620224038837317
TWN,2,0.24,0.36363636363636365,0.32418833026806837
UGA,2,0.36363636363636365,0.5641025641025641,0.5365675245630291
URY,2,0.2692307692307692,0.4074074074074074,0.3543085355050301
USA,2,0.3333333333333333,0.5277777777777778,0.5023776566182668
VDR,2,0.3235294117647059,0.47058823529411764,0.43584126627585335
VEN,2,0.32142857142857145,0.47368421052631576,0.44832992778995673
VNM,2,0.23076923076923078,0.41379310344827586,0.3747059294731117
VUT,2,0.0,0.0,0.0
WSM,2,0.2857142857142857,0.42424242424242425,0.4008142546252195
YEM,2,0.28,0.44,0.3851193604818302
YMD,2,0.2916666666666667,0.4528301886792453,0.42192398333755254
YUG,2,0.1794871794871795,0.3157894736842105,0.26536344237482806
ZAF,2,0.3142857142857143,0.45901639344262296,0.4218745393985105
RWA,2,0.0,0.0,0.0
MYS,2,0.3076923076923077,0.42857142857142855,0.41558734558767213
AND,2,0.2777777777777778,0.41818181818181815,0.39260561662071614
MWI,2,0.34,0.5,0.4868815916235286
TZA,2,0.3076923076923077,0.44,0.3908763123911438
ZMB,2,0.30303030303030304,0.46153846153846156,0.4415797111776719
ZWE,2,0.25,0.375,0.3233346857393108
ARE,2,0.2972972972972973,0.4489795918367347,0.4037310219181159
CXR,2,0.2727272727272727,0.38461538461538464,0.34344764361908964
STP,2,0.1875,0.3333333333333333,0.27439399783538876
ATG,2,0.3076923076923077,0.4634146341463415,0.43881743162446146
BLZ,2,0.3103448275862069,0.44,0.39484412444538003
CPV,2,0.40625,1.0,0.6188568560584997
DMA,2,0.3333333333333333,0.4838709677419355,0.45161360484930524
ESH,2,0.3333333333333333,0.5,0.4786643592070364
FLK,2,0.275,0.40350877192982454,0.35959578474985965
FRO,2,0.34782608695652173,0.5555555555555556,0.5314684770108317
GIB,2,0.1836734693877551,0.35135135135135137,0.2996587224494631
GRD,2,0.3076923076923077,0.4583333333333333,0.4424701567203128
GRL,2,0.3333333333333333,0.5263157894736842,0.5040879748364089
KIR,2,0.0,0.0,0.0
KNA,2,0.2682926829268293,0.4,0.363515201117117
LCA,2,0.0,0.0,0.0
MDV,2,0.3225806451612903,0.5,0.4869952834226072
NRU,2,0.3181818181818182,0.47368421052631576,0.4529032826110803
PCI,2,0.17543859649122806,0.3508771929824561,0.2886556658250849
SHN,2,0.25,0.3698630136986301,0.33495450540989485
SLB,2,0.38095238095238093,1.0,0.6245703870673915
SYC,2,0.36363636363636365,0.5737704918032787,0.5385907110686852
TON,2,0.375,1.0,0.5835311503052444
VCT,2,0.28,0.4375,0.4139786440479232
VIR,2,0.35294117647058826,0.5294117647058824,0.5043694447279413
CYM,2,0.2571428571428571,0.35,0.32584859961328677
BGD,2,0.25,0.3793103448275862,0.34254339682107726
BTN,2,0.0,0.0,0.0
MSR,2,0.3684210526315789,0.8163265306122449,0.5468143210656972
VGB,2,0.35135135135135137,0.5072463768115942,0.49300330733886183
COK,2,0.2857142857142857,0.42857142857142855,0.3729576928343027
IOT,2,0.2647058823529412,0.38235294117647056,0.3341019664992541
CCK,2,0.375,1.0,0.6089507077877654
NIU,2,0.23809523809523808,0.38181818181818183,0.3385312460408621
TCA,2,0.3157894736842105,0.47368421052631576,0.44520111748152036
TKL,2,0.34285714285714286,0.4666666666666667,0.46674126384275844
TUV,2,0.0,0.0,0.0
ABW,2,0.3333333333333333,0.4782608695652174,0.45812631076798155
ARM,2,0.28,0.38461538461538464,0.3454601896964559
ASM,2,0.3333333333333333,0.5,0.45896162152405684
AZE,2,0.3125,0.5,0.46881515316624434
BIH,2,0.3333333333333333,0.4782608695652174,0.4475428415654704
BLR,2,0.27586206896551724,0.4074074074074074,0.36241543398177534
BWA,2,0.25609756097560976,0.3877551020408163,0.3466324497918597
CZE,2,0.0,0.0,0.0
ERI,2,0.0,0.0,0.0
EST,2,0.29411764705882354,0.42857142857142855,0.3733931248348552
FSM,2,0.28,0.41379310344827586,0.37144948048069304
GEO,2,0.36538461538461536,1.0,0.5821185693493276
GUM,2,0.38095238095238093,1.0,0.6012764891013826
HRV,2,0.38461538461538464,1.0,0.5780947261537577
KAZ,2,0.3333333333333333,0.47368421052631576,0.4641974867743889
KGZ,2,0.0,0.0,0.0
LSO,2,0.23809523809523808,0.33766233766233766,0.29848844219034465
LTU,2,0.23809523809523808,0.4117647058823529,0.37830851925149933
LUX,2,0.3333333333333333,0.47619047619047616,0.45731859898705607
LVA,2,0.25,0.3783783783783784,0.3250173859762649
MDA,2,0.28,0.46511627906976744,0.43018949258902067
MHL,2,0.37037037037037035,1.0,0.5739557986112787
MKD,2,0.2857142857142857,0.43243243243243246,0.401872668036583
MNE,2,0.34615384615384615,0.5,0.48481867728131267
MNP,2,0.23529411764705882,0.391304347826087,0.3602976394927204
NAM,2,0.15384615384615385,0.28,0.22938283473903912
NFK,2,0.25,0.3902439024390244,0.3411222845632125
PCN,2,0.27586206896551724,0.4306569343065693,0.38116267556246575
PLW,2,0.3333333333333333,0.5102040816326531,0.4894635017957703
PSE,2,0.35294117647058826,1.0,0.5730348599959464
SMR,2,0.2727272727272727,0.4166666666666667,0.3610426726244296
SRB,2,0.36,1.0,0.5614188302981002
SVK,2,0.2962962962962963,0.45454545454545453,0.4291877181666132
SVN,2,0.2777777777777778,0.4117647058823529,0.3848159245919216
SWZ,2,0.375,1.0,0.5603453539383226
TJK,2,0.3333333333333333,0.47619047619047616,0.44971353059379304
TKM,2,0.35294117647058826,0.5416666666666666,0.5245237243597167
UKR,2,0.4166666666666667,1.0,0.6596700325516227
UZB,2,0.3076923076923077,0.47619047619047616,0.4516393507580382
AIA,2,0.2727272727272727,0.4,0.34906926228047663
ATF,2,0.3157894736842105,0.4727272727272727,0.4437720793724169
WLF,2,0.0,0.0,0.0
SCG,2,0.2916666666666667,0.4383561643835616,0.3944387334388124
UMI,2,0.32558139534883723,0.4583333333333333,0.4234510814017441
ATA,2,0.0,0.0,0.0
HMD,2,0.3333333333333333,0.5142857142857142,0.49879947499109084
MYT,2,0.2413793103448276,0.4,0.335003968175909
VAT,2,0.21739130434782608,0.3673469387755102,0.3097171171177797
BVT,2,0.24,0.4,0.34339169270960107
SGS,2,0.2,0.37209302325581395,0.2977948228235643
CUW,2,0.0,0.0,0.0
SXM,2,0.0,0.0,0.0
SSD,2,0.3793103448275862,1.0,0.6142968302651359
BES,2,0.3,0.45714285714285713,0.421445680735348
BLM,2,0.3333333333333333,0.5333333333333333,0.5106294277179046
AFG,3,0.2328767123287671,0.35294117647058826,0.30028421482686174
AGO,3,0.3170731707317073,0.4482758620689655,0.42897433988852474
ALB,3,0.13636363636363635,0.2727272727272727,0.21714707898026842
ANS,3,0.3333333333333333,0.4666666666666667,0.44971212816839756
ANT,3,0.34782608695652173,0.5,0.49303434714818317
ARG,3,0.3548387096774194,0.5217391304347826,0.5105777857246744
AUS,3,0.3333333333333333,0.45454545454545453,0.4435776510374939
AUT,3,0.3125,0.44,0.4074306680576643
BDI,3,0.3076923076923077,0.46774193548387094,0.4417913348255734
BEL,3,0.34782608695652173,0.5306122448979592,0.5182384425214157
BEN,3,0.3333333333333333,0.4915254237288136,0.47402587969271726
BFA,3,0.3448275862068966,0.4827586206896552,0.45116067895163303
BGR,3,0.2692307692307692,0.42028985507246375,0.36989879415756916
BHR,3,0.0,0.0,0.0
BHS,3,0.29411764705882354,0.42857142857142855,0.3843284175213363
BMU,3,0.3684210526315789,0.56,0.5395349417202401
BOL,3,0.4,1.0,0.6505180200011461
BRA,3,0.29411764705882354,0.4375,0.4041148458622965
BRB,3,0.25,0.4,0.3356286727037761
BRN,3,0.4074074074074074,1.0,0.6669736731538616
CAF,3,0.2777777777777778,0.4383561643835616,0.3923255380536212
CAN,3,0.0,0.0,0.0
CHE,3,0.32,0.4915254237288136,0.4546670597603736
CHL,3,0.27586206896551724,0.4117647058823529,0.3933557947718758
CHN,3,0.3793103448275862,1.0,0.5801894625495327
CIV,3,0.27906976744186046,0.4489795918367347,0.4081841430982833
CMR,3,0.34375,0.48148148148148145,0.45376886992712046
COD,3,0.34375,0.5166666666666667,0.4979755222714765
COG,3,0.0,0.0,0.0
COL,3,0.3684210526315789,1.0,0.56223008507071
COM,3,0.29411764705882354,0.4444444444444444,0.4132930512431544
CRI,3,0.29411764705882354,0.4,0.3850182702490115
CSK,3,0.3333333333333333,0.4794520547945205,0.4660287079260553
CUB,3,0.3870967741935484,1.0,0.5888263253544567
CYP,3,0.3333333333333333,0.4878048780487805,0.46952671015423325
DEU,3,0.125,0.2777777777777778,0.23357853561204203
DJI,3,0.3125,0.4482758620689655,0.40634205099336385
DNK,3,0.0,0.0,0.0
DOM,3,0.2857142857142857,0.4090909090909091,0.3785941216167262
DZA,3,0.23404255319148937,0.35135135135135137,0.3101970690689546
ECU,3,0.38095238095238093,1.0,0.5674788416782983
EGY,3,0.29411764705882354,0.4375,0.4016040798186916
ESP,3,0.39215686274509803,1.0,0.6017405123101062
ETH,3,0.3235294117647059,0.5,0.46949644559756304
FIN,3,0.3888888888888889,1.0,0.6258198947569309
FJI,3,0.2857142857142857,0.4594594594594595,0.41241562995260767
FRA,3,0.20967741935483872,0.4,0.323562557906711
GAB,3,0.26666666666666666,0.39215686274509803,0.34837942542304395
GBR,3,0.20689655172413793,0.35714285714285715,0.2874835047998364
GHA,3,0.2608695652173913,0.42105263157894735,0.3784193165151486
GIN,3,0.3333333333333333,0.5172413793103449,0.4976724156336292
GLP,3,0.2,0.35555555555555557,0.29093969276537984
GMB,3,0.3181818181818182,0.4666666666666667,0.4372427030724796
GNB,3,0.29411764705882354,0.4857142857142857,0.4560396951725359
GNQ,3,0.0,0.0,0.0
GRC,3,0.2727272727272727,0.4090909090909091,0.38300881048328456
GTM,3,0.0,0.0,0.0
GUF,3,0.26666666666666666,0.4,0.3381120114522645
GUY,3,0.27007299270072993,0.38181818181818183,0.3366426248005649
HKG,3,0.34615384615384615,0.5135135135135135,0.5045531990890695
HND,3,0.4,1.0,0.657760482509583
HTI,3,0.4090909090909091,1.0,0.6694726396856241
HUN,3,0.30952380952380953,0.4666666666666667,0.4405639330242569
IDN,3,0.3333333333333333,0.5,0.4705721316821288
IND,3,0.3888888888888889,1.0,0.6234851654417574
IRL,3,0.2962962962962963,0.45714285714285713,0.4316766705768896
IRN,3,0.1891891891891892,0.3090909090909091,0.2652276082265575
IRQ,3,0.2571428571428571,0.45454545454545453,0.3932864083392535
ISL,3,0.3333333333333333,0.5,0.48793832944440335
ISR,3,0.3157894736842105,0.47058823529411764,0.4397213339969776
ITA,3,0.29411764705882354,0.43333333333333335,0.38601036203751166
JAM,3,0.40625,1.0,0.6580912441488123
JOR,3,0.35294117647058826,0.5434782608695652,0.519832664903317
JPN,3,0.26666666666666666,0.38095238095238093,0.35746982564896573
KEN,3,0.35555555555555557,0.5384615384615384,0.5255834462361736
KHM,3,0.2916666666666667,0.4583333333333333,0.43423615232909374
KOR,3,0.25,0.38235294117647056,0.3218964951059056
KWT,3,0.410958904109589,1.0,0.6867889006105657
LAO,3,0.2777777777777778,0.4,0.3529630862259109
LBN,3,0.13636363636363635,0.2727272727272727,0.23170523036507287
LBR,3,0.23529411764705882,0.35,0.29729744810093767
LBY,3,0.4,1.0,0.617953329319724
LKA,3,0.35294117647058826,0.5111111111111111,0.49885110768450264
MAC,3,0.2727272727272727,0.45098039215686275,0.399135773333582
MAR,3,0.3076923076923077,0.4528301886792453,0.4072148555151609
MDG,3,0.23076923076923078,0.37755102040816324,0.32093163775358863
MEX,3,0.0,0.0,0.0
MLI,3,0.3103448275862069,0.4444444444444444,0.42284292706051846
MLT,3,0.13636363636363635,0.2857142857142857,0.2239656615426277
MMR,3,0.13043478260869565,0.28846153846153844,0.22201978764494287
MNG,3,0.375,1.0,0.5807141452621051
MOZ,3,0.30952380952380953,0.46153846153846156,0.43047831552086946
MRT,3,0.25806451612903225,0.3870967741935484,0.33419665253765213
MTQ,3,0.32,0.5,0.4829643977495002
MUS,3,0.0,0.0,0.0
NCL,3,0.24,0.3793103448275862,0.3123745093685016
NER,3,0.27586206896551724,0.41379310344827586,0.38775602601268033
NGA,3,0.375,1.0,0.5667979653559263
NIC,3,0.21621621621621623,0.3333333333333333,0.2933123475328782
NLD,3,0.2857142857142857,0.45652173913043476,0.43252610241350126
