country,generation,p25,p75,mean_d
Germany,11,1.0,1.0,0.9963440860215054
Ghana,11,1.0,1.0,0.9963440860215054
Gibraltar,11,1.0,1.0,0.9963440860215054
Greece,11,1.0,1.0,0.9963440860215054
Greenland,11,1.0,1.0,0.9963440860215054
Guadeloupe,11,1.0,1.0,0.9963440860215054
Guatemala,11,1.0,1.0,0.9963440860215054
Guinea,11,1.0,1.0,0.9963440860215054
GuineaBissau,11,1.0,1.0,0.9963440860215054
Guyana,11,1.0,1.0,0.9963440860215054
Haiti,11,1.0,1.0,0.9963440860215054
Honduras,11,1.0,1.0,0.9963440860215054
Hungary,11,1.0,1.0,0.9963440860215054
Iceland,11,1.0,1.0,0.9963440860215054
India,11,1.0,1.0,0.9963440860215054
Indonesia,11,1.0,1.0,0.9963440860215054
Iran,11,1.0,1.0,0.9963440860215054
Iraq,11,1.0,1.0,0.9963440860215054
Ireland,11,1.0,1.0,0.9963440860215054
Israel,11,1.0,1.0,0.9963440860215054
Italy,11,1.0,1.0,0.9963440860215054
Jamaica,11,1.0,1.0,0.9963440860215054
Japan,11,1.0,1.0,0.9963440860215054
Jordan,11,1.0,1.0,0.9963440860215054
Kazakhstan,11,1.0,1.0,0.9963440860215054
Kenya,11,1.0,1.0,0.9963440860215054
Kiribati,11,1.0,1.0,0.9963440860215054
Korea D P Rp,11,1.0,1.0,0.9963440860215054
Korea Rep.,11,1.0,1.0,0.9963440860215054
Kuwait,11,1.0,1.0,0.9963440860215054
Kyrgyzstan,11,1.0,1.0,0.9963440860215054
LAIA NES,11,0.0,0.0,0.0
Lao P.Dem.R,11,1.0,1.0,0.9963440860215054
Latvia,11,1.0,1.0,0.9963440860215054
Lebanon,11,1.0,1.0,0.9963440860215054
Liberia,11,1.0,1.0,0.9963440860215054
Libya,11,1.0,1.0,0.9963440860215054
Lithuania,11,1.0,1.0,0.9963440860215054
Madagascar,11,1.0,1.0,0.9963440860215054
Malawi,11,1.0,1.0,0.9963440860215054
Malaysia,11,1.0,1.0,0.9963440860215054
Mali,11,1.0,1.0,0.9963440860215054
Malta,11,1.0,1.0,0.9963440860215054
Mauritania,11,1.0,1.0,0.9963440860215054
Mauritius,11,1.0,1.0,0.9963440860215054
Mexico,11,1.0,1.0,0.9963440860215054
Mongolia,11,1.0,1.0,0.9963440860215054
Morocco,11,1.0,1.0,0.9963440860215054
Mozambique,11,1.0,1.0,0.9963440860215054
Myanmar,11,1.0,1.0,0.9963440860215054
Nepal,11,1.0,1.0,0.9963440860215054
Neth.Ant.Aru,11,1.0,1.0,0.9963440860215054
Netherlands,11,1.0,1.0,0.9963440860215054
Neutral Zone,11,1.0,1.0,0.9963440860215054
New Calednia,11,1.0,1.0,0.9963440860215054
New Zealand,11,1.0,1.0,0.9963440860215054
Nicaragua,11,1.0,1.0,0.9963440860215054
Niger,11,1.0,1.0,0.9963440860215054
Nigeria,11,1.0,1.0,0.9963440860215054
Norway,11,1.0,1.0,0.9963440860215054
Occ.Pal.Terr,11,1.0,1.0,0.9963440860215054
Oman,11,1.0,1.0,0.9963440860215054
Oth.Oceania,11,1.0,1.0,0.9963440860215054
Pakistan,11,1.0,1.0,0.9963440860215054
Panama,11,1.0,1.0,0.9963440860215054
Papua N.Guin,11,1.0,1.0,0.9963440860215054
Paraguay,11,1.0,1.0,0.9963440860215054
Peru,11,1.0,1.0,0.9963440860215054
Philippines,11,1.0,1.0,0.9963440860215054
Poland,11,1.0,1.0,0.9963440860215054
Portugal,11,1.0,1.0,0.9963440860215054
Qatar,11,1.0,1.0,0.9963440860215054
Rep Moldova,11,1.0,1.0,0.9963440860215054
Romania,11,1.0,1.0,0.9963440860215054
Russian Fed,11,1.0,1.0,0.9963440860215054
Rwanda,11,1.0,1.0,0.9963440860215054
Samoa,11,1.0,1.0,0.9963440860215054
Saudi Arabia,11,1.0,1.0,0.9963440860215054
Senegal,11,1.0,1.0,0.9963440860215054
Seychelles,11,1.0,1.0,0.9963440860215054
Sierra Leone,11,1.0,1.0,0.9963440860215054
Singapore,11,1.0,1.0,0.9963440860215054
Slovakia,11,1.0,1.0,0.9963440860215054
Slovenia,11,1.0,1.0,0.9963440860215054
Somalia,11,1.0,1.0,0.9963440860215054
South Africa,11,1.0,1.0,0.9963440860215054
Spain,11,1.0,1.0,0.9963440860215054
Sri Lanka,11,1.0,1.0,0.9963440860215054
St.Helena,11,1.0,1.0,0.9963440860215054
St.Kt-Nev-An,11,1.0,1.0,0.9963440860215054
St.Pierre Mq,11,1.0,1.0,0.9963440860215054
Sudan,11,1.0,1.0,0.9963440860215054
Suriname,11,1.0,1.0,0.9963440860215054
Sweden,11,1.0,1.0,0.9963440860215054
Switz.Liecht,11,1.0,1.0,0.9963440860215054
Syria,11,1.0,1.0,0.9963440860215054
TFYR Macedna,11,1.0,1.0,0.9963440860215054
Taiwan,11,1.0,1.0,0.9963440860215054
Tajikistan,11,1.0,1.0,0.9963440860215054
Tanzania,11,1.0,1.0,0.9963440860215054
Thailand,11,1.0,1.0,0.9963440860215054
Togo,11,1.0,1.0,0.9963440860215054
Trinidad Tbg,11,1.0,1.0,0.9963440860215054
Tunisia,11,1.0,1.0,0.9963440860215054
Turkey,11,1.0,1.0,0.9963440860215054
Turkmenistan,11,1.0,1.0,0.9963440860215054
UK,11,1.0,1.0,0.9963440860215054
US NES,11,1.0,1.0,0.9963440860215054
USA,11,1.0,1.0,0.9963440860215054
Uganda,11,1.0,1.0,0.9963440860215054
Ukraine,11,1.0,1.0,0.9963440860215054
Untd Arab Em,11,1.0,1.0,0.9963440860215054
Uruguay,11,1.0,1.0,0.9963440860215054
Uzbekistan,11,1.0,1.0,0.9963440860215054
Venezuela,11,1.0,1.0,0.9963440860215054
Viet Nam,11,1.0,1.0,0.9963440860215054
Yemen,11,1.0,1.0,0.9963440860215054
Yugoslavia,11,1.0,1.0,0.9963440860215054
Zambia,11,1.0,1.0,0.9963440860215054
Zimbabwe,11,1.0,1.0,0.9963440860215054
Afghanistan,12,1.0,1.0,0.9963440860215054
Afr.Other NS,12,1.0,1.0,0.9963440860215054
Africa N.NES,12,0.0,0.0,0.0
Albania,12,1.0,1.0,0.9963440860215054
Algeria,12,1.0,1.0,0.9963440860215054
Angola,12,1.0,1.0,0.9963440860215054
Areas NES,12,1.0,1.0,0.9963440860215054
Argentina,12,1.0,1.0,0.9963440860215054
Armenia,12,1.0,1.0,0.9963440860215054
Asia NES,12,1.0,1.0,0.9963440860215054
Asia West NS,12,1.0,1.0,0.9963440860215054
Australia,12,1.0,1.0,0.9963440860215054
Austria,12,1.0,1.0,0.9963440860215054
Azerbaijan,12,1.0,1.0,0.9963440860215054
Bahamas,12,1.0,1.0,0.9963440860215054
Bahrain,12,1.0,1.0,0.9963440860215054
Bangladesh,12,1.0,1.0,0.9963440860215054
Barbados,12,1.0,1.0,0.9963440860215054
Belarus,12,1.0,1.0,0.9963440860215054
Belgium-Lux,12,1.0,1.0,0.9963440860215054
Belize,12,1.0,1.0,0.9963440860215054
Benin,12,1.0,1.0,0.9963440860215054
Bermuda,12,1.0,1.0,0.9963440860215054
Bolivia,12,1.0,1.0,0.9963440860215054
Bosnia Herzg,12,1.0,1.0,0.9963440860215054
Br.Antr.Terr,12,1.0,1.0,0.9963440860215054
Brazil,12,1.0,1.0,0.9963440860215054
Bulgaria,12,1.0,1.0,0.9963440860215054
Burkina Faso,12,1.0,1.0,0.9963440860215054
Burundi,12,1.0,1.0,0.9963440860215054
CACM NES,12,1.0,1.0,0.9963440860215054
Cambodia,12,1.0,1.0,0.9963440860215054
Cameroon,12,1.0,1.0,0.9963440860215054
Canada,12,1.0,1.0,0.9963440860215054
Cent.Afr.Rep,12,1.0,1.0,0.9963440860215054
Chad,12,1.0,1.0,0.9963440860215054
Chile,12,1.0,1.0,0.9963440860215054
China,12,1.0,1.0,0.9963440860215054
China FTZ,12,1.0,1.0,0.9963440860215054
China HK SAR,12,1.0,1.0,0.9963440860215054
China MC SAR,12,1.0,1.0,0.9963440860215054
Colombia,12,1.0,1.0,0.9963440860215054
Congo,12,1.0,1.0,0.9963440860215054
Costa Rica,12,1.0,1.0,0.9963440860215054
Cote Divoire,12,1.0,1.0,0.9963440860215054
Croatia,12,1.0,1.0,0.9963440860215054
Cuba,12,1.0,1.0,0.9963440860215054
Cyprus,12,1.0,1.0,0.9963440860215054
Czech Rep,12,1.0,1.0,0.9963440860215054
Dem.Rp.Congo,12,1.0,1.0,0.9963440860215054
Denmark,12,1.0,1.0,0.9963440860215054
Djibouti,12,1.0,1.0,0.9963440860215054
Dominican Rp,12,1.0,1.0,0.9963440860215054
EEC NES,12,1.0,1.0,0.9963440860215054
Ecuador,12,1.0,1.0,0.9963440860215054
Egypt,12,1.0,1.0,0.9963440860215054
El Salvador,12,1.0,1.0,0.9963440860215054
Eq.Guinea,12,1.0,1.0,0.9963440860215054
Estonia,12,1.0,1.0,0.9963440860215054
Ethiopia,12,1.0,1.0,0.9963440860215054
Eur.Other NE,12,1.0,1.0,0.9963440860215054
Falkland Is,12,1.0,1.0,0.9963440860215054
Fiji,12,1.0,1.0,0.9963440860215054
Finland,12,1.0,1.0,0.9963440860215054
Fr Ind O,12,1.0,1.0,0.9963440860215054
Fr.Guiana,12,1.0,1.0,0.9963440860215054
"France,Monac",12,1.0,1.0,0.9963440860215054
Gabon,12,1.0,1.0,0.9963440860215054
Gambia,12,1.0,1.0,0.9963440860215054
Georgia,12,1.0,1.0,0.9963440860215054
Germany,12,1.0,1.0,0.9963440860215054
Ghana,12,1.0,1.0,0.9963440860215054
Gibraltar,12,1.0,1.0,0.9963440860215054
Greece,12,1.0,1.0,0.9963440860215054
Greenland,12,1.0,1.0,0.9963440860215054
Guadeloupe,12,1.0,1.0,0.9963440860215054
Guatemala,12,1.0,1.0,0.9963440860215054
Guinea,12,1.0,1.0,0.9963440860215054
GuineaBissau,12,1.0,1.0,0.9963440860215054
Guyana,12,1.0,1.0,0.9963440860215054
Haiti,12,1.0,1.0,0.9963440860215054
Honduras,12,1.0,1.0,0.9963440860215054
Hungary,12,1.0,1.0,0.9963440860215054
Iceland,12,1.0,1.0,0.9963440860215054
India,12,1.0,1.0,0.9963440860215054
Indonesia,12,1.0,1.0,0.9963440860215054
Iran,12,1.0,1.0,0.9963440860215054
Iraq,12,1.0,1.0,0.9963440860215054
Ireland,12,1.0,1.0,0.9963440860215054
Israel,12,1.0,1.0,0.9963440860215054
Italy,12,1.0,1.0,0.9963440860215054
Jamaica,12,1.0,1.0,0.9963440860215054
Japan,12,1.0,1.0,0.9963440860215054
Jordan,12,1.0,1.0,0.9963440860215054
Kazakhstan,12,1.0,1.0,0.9963440860215054
Kenya,12,1.0,1.0,0.9963440860215054
Kiribati,12,1.0,1.0,0.9963440860215054
Korea D P Rp,12,1.0,1.0,0.9963440860215054
Korea Rep.,12,1.0,1.0,0.9963440860215054
Kuwait,12,1.0,1.0,0.9963440860215054
Kyrgyzstan,12,1.0,1.0,0.9963440860215054
LAIA NES,12,0.0,0.0,0.0
Lao P.Dem.R,12,1.0,1.0,0.9963440860215054
Latvia,12,1.0,1.0,0.9963440860215054
Lebanon,12,1.0,1.0,0.9963440860215054
Liberia,12,1.0,1.0,0.9963440860215054
Libya,12,1.0,1.0,0.9963440860215054
Lithuania,12,1.0,1.0,0.9963440860215054
Madagascar,12,1.0,1.0,0.9963440860215054
Malawi,12,1.0,1.0,0.9963440860215054
Malaysia,12,1.0,1.0,0.9963440860215054
Mali,12,1.0,1.0,0.9963440860215054
Malta,12,1.0,1.0,0.9963440860215054
Mauritania,12,1.0,1.0,0.9963440860215054
Mauritius,12,1.0,1.0,0.9963440860215054
Mexico,12,1.0,1.0,0.9963440860215054
Mongolia,12,1.0,1.0,0.9963440860215054
Morocco,12,1.0,1.0,0.9963440860215054
Mozambique,12,1.0,1.0,0.9963440860215054
Myanmar,12,1.0,1.0,0.9963440860215054
Nepal,12,1.0,1.0,0.9963440860215054
Neth.Ant.Aru,12,1.0,1.0,0.9963440860215054
Netherlands,12,1.0,1.0,0.9963440860215054
Neutral Zone,12,1.0,1.0,0.9963440860215054
New Calednia,12,1.0,1.0,0.9963440860215054
New Zealand,12,1.0,1.0,0.9963440860215054
Nicaragua,12,1.0,1.0,0.9963440860215054
Niger,12,1.0,1.0,0.9963440860215054
Nigeria,12,1.0,1.0,0.9963440860215054
Norway,12,1.0,1.0,0.9963440860215054
Occ.Pal.Terr,12,1.0,1.0,0.9963440860215054
Oman,12,1.0,1.0,0.9963440860215054
Oth.Oceania,12,1.0,1.0,0.9963440860215054
Pakistan,12,1.0,1.0,0.9963440860215054
Panama,12,1.0,1.0,0.9963440860215054
Papua N.Guin,12,1.0,1.0,0.9963440860215054
Paraguay,12,1.0,1.0,0.9963440860215054
Peru,12,1.0,1.0,0.9963440860215054
Philippines,12,1.0,1.0,0.9963440860215054
Poland,12,1.0,1.0,0.9963440860215054
Portugal,12,1.0,1.0,0.9963440860215054
Qatar,12,1.0,1.0,0.9963440860215054
Rep Moldova,12,1.0,1.0,0.9963440860215054
Romania,12,1.0,1.0,0.9963440860215054
Russian Fed,12,1.0,1.0,0.9963440860215054
Rwanda,12,1.0,1.0,0.9963440860215054
Samoa,12,1.0,1.0,0.9963440860215054
Saudi Arabia,12,1.0,1.0,0.9963440860215054
Senegal,12,1.0,1.0,0.9963440860215054
Seychelles,12,1.0,1.0,0.9963440860215054
Sierra Leone,12,1.0,1.0,0.9963440860215054
Singapore,12,1.0,1.0,0.9963440860215054
Slovakia,12,1.0,1.0,0.9963440860215054
Slovenia,12,1.0,1.0,0.9963440860215054
Somalia,12,1.0,1.0,0.9963440860215054
South Africa,12,1.0,1.0,0.9963440860215054
Spain,12,1.0,1.0,0.9963440860215054
Sri Lanka,12,1.0,1.0,0.9963440860215054
St.Helena,12,1.0,1.0,0.9963440860215054
St.Kt-Nev-An,12,1.0,1.0,0.9963440860215054
St.Pierre Mq,12,1.0,1.0,0.9963440860215054
Sudan,12,1.0,1.0,0.9963440860215054
Suriname,12,1.0,1.0,0.9963440860215054
Sweden,12,1.0,1.0,0.9963440860215054
Switz.Liecht,12,1.0,1.0,0.9963440860215054
Syria,12,1.0,1.0,0.9963440860215054
TFYR Macedna,12,1.0,1.0,0.9963440860215054
Taiwan,12,1.0,1.0,0.9963440860215054
Tajikistan,12,1.0,1.0,0.9963440860215054
Tanzania,12,1.0,1.0,0.9963440860215054
Thailand,12,1.0,1.0,0.9963440860215054
Togo,12,1.0,1.0,0.9963440860215054
Trinidad Tbg,12,1.0,1.0,0.9963440860215054
Tunisia,12,1.0,1.0,0.9963440860215054
Turkey,12,1.0,1.0,0.9963440860215054
Turkmenistan,12,1.0,1.0,0.9963440860215054
UK,12,1.0,1.0,0.9963440860215054
US NES,12,1.0,1.0,0.9963440860215054
USA,12,1.0,1.0,0.9963440860215054
Uganda,12,1.0,1.0,0.9963440860215054
Ukraine,12,1.0,1.0,0.9963440860215054
Untd Arab Em,12,1.0,1.0,0.9963440860215054
Uruguay,12,1.0,1.0,0.9963440860215054
Uzbekistan,12,1.0,1.0,0.9963440860215054
Venezuela,12,1.0,1.0,0.9963440860215054
Viet Nam,12,1.0,1.0,0.9963440860215054
Yemen,12,1.0,1.0,0.9963440860215054
Yugoslavia,12,1.0,1.0,0.9963440860215054
Zambia,12,1.0,1.0,0.9963440860215054
Zimbabwe,12,1.0,1.0,0.9963440860215054
Afghanistan,13,1.0,1.0,0.9963440860215054
Afr.Other NS,13,1.0,1.0,0.9963440860215054
Africa N.NES,13,0.0,0.0,0.0
Albania,13,1.0,1.0,0.9963440860215054
Algeria,13,1.0,1.0,0.9963440860215054
Angola,13,1.0,1.0,0.9963440860215054
Areas NES,13,1.0,1.0,0.9963440860215054
Argentina,13,1.0,1.0,0.9963440860215054
Armenia,13,1.0,1.0,0.9963440860215054
Asia NES,13,1.0,1.0,0.9963440860215054
Asia West NS,13,1.0,1.0,0.9963440860215054
Australia,13,1.0,1.0,0.9963440860215054
Austria,13,1.0,1.0,0.9963440860215054
Azerbaijan,13,1.0,1.0,0.9963440860215054
Bahamas,13,1.0,1.0,0.9963440860215054
Bahrain,13,1.0,1.0,0.9963440860215054
Bangladesh,13,1.0,1.0,0.9963440860215054
Barbados,13,1.0,1.0,0.9963440860215054
Belarus,13,1.0,1.0,0.9963440860215054
Belgium-Lux,13,1.0,1.0,0.9963440860215054
Belize,13,1.0,1.0,0.9963440860215054
Benin,13,1.0,1.0,0.9963440860215054
Bermuda,13,1.0,1.0,0.9963440860215054
Bolivia,13,1.0,1.0,0.9963440860215054
Bosnia Herzg,13,1.0,1.0,0.9963440860215054
Br.Antr.Terr,13,1.0,1.0,0.9963440860215054
Brazil,13,1.0,1.0,0.9963440860215054
Bulgaria,13,1.0,1.0,0.9963440860215054
Burkina Faso,13,1.0,1.0,0.9963440860215054
Burundi,13,1.0,1.0,0.9963440860215054
CACM NES,13,1.0,1.0,0.9963440860215054
Cambodia,13,1.0,1.0,0.9963440860215054
Cameroon,13,1.0,1.0,0.9963440860215054
Canada,13,1.0,1.0,0.9963440860215054
Cent.Afr.Rep,13,1.0,1.0,0.9963440860215054
Chad,13,1.0,1.0,0.9963440860215054
Chile,13,1.0,1.0,0.9963440860215054
China,13,1.0,1.0,0.9963440860215054
China FTZ,13,1.0,1.0,0.9963440860215054
China HK SAR,13,1.0,1.0,0.9963440860215054
China MC SAR,13,1.0,1.0,0.9963440860215054
Colombia,13,1.0,1.0,0.9963440860215054
Congo,13,1.0,1.0,0.9963440860215054
Costa Rica,13,1.0,1.0,0.9963440860215054
Cote Divoire,13,1.0,1.0,0.9963440860215054
Croatia,13,1.0,1.0,0.9963440860215054
Cuba,13,1.0,1.0,0.9963440860215054
Cyprus,13,1.0,1.0,0.9963440860215054
Czech Rep,13,1.0,1.0,0.9963440860215054
Dem.Rp.Congo,13,1.0,1.0,0.9963440860215054
Denmark,13,1.0,1.0,0.9963440860215054
Djibouti,13,1.0,1.0,0.9963440860215054
Dominican Rp,13,1.0,1.0,0.9963440860215054
EEC NES,13,1.0,1.0,0.9963440860215054
Ecuador,13,1.0,1.0,0.9963440860215054
Egypt,13,1.0,1.0,0.9963440860215054
El Salvador,13,1.0,1.0,0.9963440860215054
Eq.Guinea,13,1.0,1.0,0.9963440860215054
Estonia,13,1.0,1.0,0.9963440860215054
Ethiopia,13,1.0,1.0,0.9963440860215054
Eur.Other NE,13,1.0,1.0,0.9963440860215054
Falkland Is,13,1.0,1.0,0.9963440860215054
Fiji,13,1.0,1.0,0.9963440860215054
Finland,13,1.0,1.0,0.9963440860215054
Fr Ind O,13,1.0,1.0,0.9963440860215054
Fr.Guiana,13,1.0,1.0,0.9963440860215054
"France,Monac",13,1.0,1.0,0.9963440860215054
Gabon,13,1.0,1.0,0.9963440860215054
Gambia,13,1.0,1.0,0.9963440860215054
Georgia,13,1.0,1.0,0.9963440860215054
Germany,13,1.0,1.0,0.9963440860215054
Ghana,13,1.0,1.0,0.9963440860215054
Gibraltar,13,1.0,1.0,0.9963440860215054
Greece,13,1.0,1.0,0.9963440860215054
Greenland,13,1.0,1.0,0.9963440860215054
Guadeloupe,13,1.0,1.0,0.9963440860215054
Guatemala,13,1.0,1.0,0.9963440860215054
Guinea,13,1.0,1.0,0.9963440860215054
GuineaBissau,13,1.0,1.0,0.9963440860215054
Guyana,13,1.0,1.0,0.9963440860215054
Haiti,13,1.0,1.0,0.9963440860215054
Honduras,13,1.0,1.0,0.9963440860215054
Hungary,13,1.0,1.0,0.9963440860215054
Iceland,13,1.0,1.0,0.9963440860215054
India,13,1.0,1.0,0.9963440860215054
Indonesia,13,1.0,1.0,0.9963440860215054
Iran,13,1.0,1.0,0.9963440860215054
Iraq,13,1.0,1.0,0.9963440860215054
Ireland,13,1.0,1.0,0.9963440860215054
Israel,13,1.0,1.0,0.9963440860215054
Italy,13,1.0,1.0,0.9963440860215054
Jamaica,13,1.0,1.0,0.9963440860215054
Japan,13,1.0,1.0,0.9963440860215054
Jordan,13,1.0,1.0,0.9963440860215054
Kazakhstan,13,1.0,1.0,0.9963440860215054
Kenya,13,1.0,1.0,0.9963440860215054
Kiribati,13,1.0,1.0,0.9963440860215054
Korea D P Rp,13,1.0,1.0,0.9963440860215054
Korea Rep.,13,1.0,1.0,0.9963440860215054
Kuwait,13,1.0,1.0,0.9963440860215054
Kyrgyzstan,13,1.0,1.0,0.9963440860215054
LAIA NES,13,0.0,0.0,0.0
Lao P.Dem.R,13,1.0,1.0,0.9963440860215054
Latvia,13,1.0,1.0,0.9963440860215054
Lebanon,13,1.0,1.0,0.9963440860215054
Liberia,13,1.0,1.0,0.9963440860215054
Libya,13,1.0,1.0,0.9963440860215054
Lithuania,13,1.0,1.0,0.9963440860215054
Madagascar,13,1.0,1.0,0.9963440860215054
Malawi,13,1.0,1.0,0.9963440860215054
Malaysia,13,1.0,1.0,0.9963440860215054
Mali,13,1.0,1.0,0.9963440860215054
Malta,13,1.0,1.0,0.9963440860215054
Mauritania,13,1.0,1.0,0.9963440860215054
Mauritius,13,1.0,1.0,0.9963440860215054
Mexico,13,1.0,1.0,0.9963440860215054
Mongolia,13,1.0,1.0,0.9963440860215054
Morocco,13,1.0,1.0,0.9963440860215054
Mozambique,13,1.0,1.0,0.9963440860215054
Myanmar,13,1.0,1.0,0.9963440860215054
Nepal,13,1.0,1.0,0.9963440860215054
Neth.Ant.Aru,13,1.0,1.0,0.9963440860215054
Netherlands,13,1.0,1.0,0.9963440860215054
Neutral Zone,13,1.0,1.0,0.9963440860215054
New Calednia,13,1.0,1.0,0.9963440860215054
New Zealand,13,1.0,1.0,0.9963440860215054
Nicaragua,13,1.0,1.0,0.9963440860215054
Niger,13,1.0,1.0,0.9963440860215054
Nigeria,13,1.0,1.0,0.9963440860215054
Norway,13,1.0,1.0,0.9963440860215054
Occ.Pal.Terr,13,1.0,1.0,0.9963440860215054
Oman,13,1.0,1.0,0.9963440860215054
Oth.Oceania,13,1.0,1.0,0.9963440860215054
Pakistan,13,1.0,1.0,0.9963440860215054
Panama,13,1.0,1.0,0.9963440860215054
Papua N.Guin,13,1.0,1.0,0.9963440860215054
Paraguay,13,1.0,1.0,0.9963440860215054
Peru,13,1.0,1.0,0.9963440860215054
Philippines,13,1.0,1.0,0.9963440860215054
Poland,13,1.0,1.0,0.9963440860215054
Portugal,13,1.0,1.0,0.9963440860215054
Qatar,13,1.0,1.0,0.9963440860215054
Rep Moldova,13,1.0,1.0,0.9963440860215054
Romania,13,1.0,1.0,0.9963440860215054
Russian Fed,13,1.0,1.0,0.9963440860215054
Rwanda,13,1.0,1.0,0.9963440860215054
Samoa,13,1.0,1.0,0.9963440860215054
Saudi Arabia,13,1.0,1.0,0.9963440860215054
Senegal,13,1.0,1.0,0.9963440860215054
Seychelles,13,1.0,1.0,0.9963440860215054
Sierra Leone,13,1.0,1.0,0.9963440860215054
Singapore,13,1.0,1.0,0.9963440860215054
Slovakia,13,1.0,1.0,0.9963440860215054
Slovenia,13,1.0,1.0,0.9963440860215054
Somalia,13,1.0,1.0,0.9963440860215054
South Africa,13,1.0,1.0,0.9963440860215054
Spain,13,1.0,1.0,0.9963440860215054
Sri Lanka,13,1.0,1.0,0.9963440860215054
St.Helena,13,1.0,1.0,0.9963440860215054
St.Kt-Nev-An,13,1.0,1.0,0.9963440860215054
St.Pierre Mq,13,1.0,1.0,0.9963440860215054
Sudan,13,1.0,1.0,0.9963440860215054
Suriname,13,1.0,1.0,0.9963440860215054
Sweden,13,1.0,1.0,0.9963440860215054
Switz.Liecht,13,1.0,1.0,0.9963440860215054
Syria,13,1.0,1.0,0.9963440860215054
TFYR Macedna,13,1.0,1.0,0.9963440860215054
Taiwan,13,1.0,1.0,0.9963440860215054
Tajikistan,13,1.0,1.0,0.9963440860215054
Tanzania,13,1.0,1.0,0.9963440860215054
Thailand,13,1.0,1.0,0.9963440860215054
Togo,13,1.0,1.0,0.9963440860215054
Trinidad Tbg,13,1.0,1.0,0.9963440860215054
Tunisia,13,1.0,1.0,0.9963440860215054
Turkey,13,1.0,1.0,0.9963440860215054
Turkmenistan,13,1.0,1.0,0.9963440860215054
UK,13,1.0,1.0,0.9963440860215054
US NES,13,1.0,1.0,0.9963440860215054
USA,13,1.0,1.0,0.9963440860215054
Uganda,13,1.0,1.0,0.9963440860215054
Ukraine,13,1.0,1.0,0.9963440860215054
Untd Arab Em,13,1.0,1.0,0.9963440860215054
Uruguay,13,1.0,1.0,0.9963440860215054
Uzbekistan,13,1.0,1.0,0.9963440860215054
Venezuela,13,1.0,1.0,0.9963440860215054
Viet Nam,13,1.0,1.0,0.9963440860215054
Yemen,13,1.0,1.0,0.9963440860215054
Yugoslavia,13,1.0,1.0,0.9963440860215054
Zambia,13,1.0,1.0,0.9963440860215054
Zimbabwe,13,1.0,1.0,0.9963440860215054
Afghanistan,14,1.0,1.0,0.9963440860215054
Afr.Other NS,14,1.0,1.0,0.9963440860215054
Africa N.NES,14,0.0,0.0,0.0
Albania,14,1.0,1.0,0.9963440860215054
Algeria,14,1.0,1.0,0.9963440860215054
Angola,14,1.0,1.0,0.9963440860215054
Areas NES,14,1.0,1.0,0.9963440860215054
Argentina,14,1.0,1.0,0.9963440860215054
Armenia,14,1.0,1.0,0.9963440860215054
Asia NES,14,1.0,1.0,0.9963440860215054
Asia West NS,14,1.0,1.0,0.9963440860215054
Australia,14,1.0,1.0,0.9963440860215054
Austria,14,1.0,1.0,0.9963440860215054
Azerbaijan,14,1.0,1.0,0.9963440860215054
Bahamas,14,1.0,1.0,0.9963440860215054
Bahrain,14,1.0,1.0,0.9963440860215054
Bangladesh,14,1.0,1.0,0.9963440860215054
Barbados,14,1.0,1.0,0.9963440860215054
Belarus,14,1.0,1.0,0.9963440860215054
Belgium-Lux,14,1.0,1.0,0.9963440860215054
Belize,14,1.0,1.0,0.9963440860215054
Benin,14,1.0,1.0,0.9963440860215054
Bermuda,14,1.0,1.0,0.9963440860215054
Bolivia,14,1.0,1.0,0.9963440860215054
Bosnia Herzg,14,1.0,1.0,0.9963440860215054
Br.Antr.Terr,14,1.0,1.0,0.9963440860215054
Brazil,14,1.0,1.0,0.9963440860215054
Bulgaria,14,1.0,1.0,0.9963440860215054
Burkina Faso,14,1.0,1.0,0.9963440860215054
Burundi,14,1.0,1.0,0.9963440860215054
CACM NES,14,1.0,1.0,0.9963440860215054
Cambodia,14,1.0,1.0,0.9963440860215054
Cameroon,14,1.0,1.0,0.9963440860215054
Canada,14,1.0,1.0,0.9963440860215054
Cent.Afr.Rep,14,1.0,1.0,0.9963440860215054
Chad,14,1.0,1.0,0.9963440860215054
Chile,14,1.0,1.0,0.9963440860215054
China,14,1.0,1.0,0.9963440860215054
China FTZ,14,1.0,1.0,0.9963440860215054
China HK SAR,14,1.0,1.0,0.9963440860215054
China MC SAR,14,1.0,1.0,0.9963440860215054
Colombia,14,1.0,1.0,0.9963440860215054
Congo,14,1.0,1.0,0.9963440860215054
Costa Rica,14,1.0,1.0,0.9963440860215054
Cote Divoire,14,1.0,1.0,0.9963440860215054
Croatia,14,1.0,1.0,0.9963440860215054
Cuba,14,1.0,1.0,0.9963440860215054
Cyprus,14,1.0,1.0,0.9963440860215054
Czech Rep,14,1.0,1.0,0.9963440860215054
Dem.Rp.Congo,14,1.0,1.0,0.9963440860215054
Denmark,14,1.0,1.0,0.9963440860215054
Djibouti,14,1.0,1.0,0.9963440860215054
Dominican Rp,14,1.0,1.0,0.9963440860215054
EEC NES,14,1.0,1.0,0.9963440860215054
Ecuador,14,1.0,1.0,0.9963440860215054
Egypt,14,1.0,1.0,0.9963440860215054
El Salvador,14,1.0,1.0,0.9963440860215054
Eq.Guinea,14,1.0,1.0,0.9963440860215054
